timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:05:05.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:05.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:06.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:07.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:07.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:07.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:07.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:07.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:07.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:07.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:07.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:07.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:07.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:08.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:08.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:08.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:08.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:08.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:08.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:08.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:08.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:08.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:08.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:09.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:10.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:10.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:10.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:05:10.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:05:10.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:10.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:10.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:10.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:10.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:10.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:11.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:11.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:11.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:11.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:11.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:11.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:11.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:11.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:11.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:11.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:12.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:13.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:14.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:05:14.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:05:14.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:14.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:14.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:14.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:14.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:14.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:14.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:14.955, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:15.055, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:15.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:05:15.256, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:15.356, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:15.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:15.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:15.657, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:15.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:15.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:15.958, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:16.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:16.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:16.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:16.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:16.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:05:16.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:16.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:16.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:16.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:16.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:17.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:17.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:17.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:17.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:05:17.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:17.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:17.664, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:17.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:17.865, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:17.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:18.065, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:18.166, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:18.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:18.366, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:18.467, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:05:18.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:18.667, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:18.768, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:18.868, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:18.968, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:19.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:19.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:19.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:19.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:05:19.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4125 MiB
2026/09/16 11:05:19.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4125 MiB
2026/09/16 11:05:19.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4351 MiB
2026/09/16 11:05:19.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4803 MiB
2026/09/16 11:05:19.871, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5229 MiB
2026/09/16 11:05:19.971, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5671 MiB
2026/09/16 11:05:20.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6127 MiB
2026/09/16 11:05:20.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6593 MiB
2026/09/16 11:05:20.272, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7053 MiB
2026/09/16 11:05:20.372, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7523 MiB
2026/09/16 11:05:20.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7583 MiB
2026/09/16 11:05:20.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7655 MiB
2026/09/16 11:05:20.673, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:05:20.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:05:20.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:05:20.974, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:05:21.074, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:05:21.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:05:21.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:05:21.375, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:05:21.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:05:21.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:05:21.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:05:21.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:21.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:21.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:22.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:22.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:22.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:22.378, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:22.479, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:22.579, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:05:22.679, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7757 MiB
2026/09/16 11:05:22.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:05:22.880, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:05:22.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:05:23.080, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:05:23.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7901 MiB
2026/09/16 11:05:23.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7915 MiB
2026/09/16 11:05:23.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7945 MiB
2026/09/16 11:05:23.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7945 MiB
2026/09/16 11:05:23.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8361 MiB
2026/09/16 11:05:23.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:05:23.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:05:23.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:05:23.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:05:24.083, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:05:24.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:05:24.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:05:24.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:05:24.484, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:05:24.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:05:24.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:05:24.785, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:05:24.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:05:24.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.387, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.487, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:05:25.788, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8348 MiB
2026/09/16 11:05:25.888, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8348 MiB
2026/09/16 11:05:25.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8348 MiB
2026/09/16 11:05:26.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8316 MiB
2026/09/16 11:05:26.189, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8316 MiB
2026/09/16 11:05:26.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8316 MiB
2026/09/16 11:05:26.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8316 MiB
2026/09/16 11:05:26.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8316 MiB
2026/09/16 11:05:26.590, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8316 MiB
2026/09/16 11:05:26.690, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8318 MiB
2026/09/16 11:05:26.790, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8318 MiB
2026/09/16 11:05:26.891, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8318 MiB
2026/09/16 11:05:26.991, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8318 MiB
2026/09/16 11:05:27.091, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8320 MiB
2026/09/16 11:05:27.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8320 MiB
2026/09/16 11:05:27.292, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8320 MiB
2026/09/16 11:05:27.392, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8320 MiB
2026/09/16 11:05:27.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8322 MiB
2026/09/16 11:05:27.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8322 MiB
2026/09/16 11:05:27.693, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8322 MiB
2026/09/16 11:05:27.793, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8322 MiB
2026/09/16 11:05:27.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8322 MiB
2026/09/16 11:05:27.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8880 MiB
2026/09/16 11:05:28.094, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9066 MiB
2026/09/16 11:05:28.194, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10580 MiB
2026/09/16 11:05:28.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12134 MiB
2026/09/16 11:05:28.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12556 MiB
2026/09/16 11:05:28.495, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14049 MiB
2026/09/16 11:05:28.595, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17697 MiB
2026/09/16 11:05:28.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:28.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:28.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:28.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:29.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:29.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:29.297, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:29.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:29.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:29.598, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:29.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:29.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:29.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:30.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:30.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:30.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17646 MiB
2026/09/16 11:05:30.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:30.401, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:30.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:30.602, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:30.702, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
