timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:35:58.680, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:35:58.780, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:35:58.880, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:35:58.981, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:35:59.081, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:35:59.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:35:59.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:35:59.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:35:59.482, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:35:59.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:35:59.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:35:59.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:35:59.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:35:59.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:00.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:00.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:00.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:00.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:00.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:00.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:00.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:00.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:00.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:00.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:01.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:01.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:01.287, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:01.387, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:01.487, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:01.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:36:01.688, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:01.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:01.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:01.989, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:02.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:02.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:02.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:02.390, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:02.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:02.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:02.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:02.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:02.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:02.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.092, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:03.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:04.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:04.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:04.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:36:04.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:04.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:04.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:04.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:04.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:04.898, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:04.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:05.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:05.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:05.299, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:05.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:05.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:05.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:05.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:05.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:05.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:06.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:06.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:06.201, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:06.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:36:06.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:06.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:06.602, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:06.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:06.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:06.903, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:07.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:07.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:07.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:07.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:07.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:07.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:07.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:07.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:07.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:07.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:08.910, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.211, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.311, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.712, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:09.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:36:10.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:36:10.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:11.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:11.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:11.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:36:11.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:11.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:11.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:11.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:11.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:11.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:36:11.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:12.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:12.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:12.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:12.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:12.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:12.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:36:12.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:36:12.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:36:12.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:36:12.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4307 MiB
2026/09/16 11:36:13.022, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4605 MiB
2026/09/16 11:36:13.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4973 MiB
2026/09/16 11:36:13.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5301 MiB
2026/09/16 11:36:13.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5702 MiB
2026/09/16 11:36:13.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6066 MiB
2026/09/16 11:36:13.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6468 MiB
2026/09/16 11:36:13.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6900 MiB
2026/09/16 11:36:13.724, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7316 MiB
2026/09/16 11:36:13.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7594 MiB
2026/09/16 11:36:13.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7706 MiB
2026/09/16 11:36:14.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7706 MiB
2026/09/16 11:36:14.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7802 MiB
2026/09/16 11:36:14.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7802 MiB
2026/09/16 11:36:14.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7781 MiB
2026/09/16 11:36:14.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7781 MiB
2026/09/16 11:36:14.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7781 MiB
2026/09/16 11:36:14.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:14.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:14.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:14.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:15.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:15.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:15.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:15.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:15.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:36:15.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:36:15.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:15.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:15.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:15.930, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:16.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:16.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:16.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:16.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:36:16.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:36:16.532, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:36:16.632, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7841 MiB
2026/09/16 11:36:16.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7881 MiB
2026/09/16 11:36:16.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7929 MiB
2026/09/16 11:36:16.933, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7929 MiB
2026/09/16 11:36:17.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8054 MiB
2026/09/16 11:36:17.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8546 MiB
2026/09/16 11:36:17.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8546 MiB
2026/09/16 11:36:17.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8546 MiB
2026/09/16 11:36:17.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8548 MiB
2026/09/16 11:36:17.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8548 MiB
2026/09/16 11:36:17.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8517 MiB
2026/09/16 11:36:17.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8569 MiB
2026/09/16 11:36:17.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8569 MiB
2026/09/16 11:36:17.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8571 MiB
2026/09/16 11:36:18.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8571 MiB
2026/09/16 11:36:18.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8571 MiB
2026/09/16 11:36:18.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8571 MiB
2026/09/16 11:36:18.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8571 MiB
2026/09/16 11:36:18.437, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8573 MiB
2026/09/16 11:36:18.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8573 MiB
2026/09/16 11:36:18.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8573 MiB
2026/09/16 11:36:18.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8573 MiB
2026/09/16 11:36:18.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8573 MiB
2026/09/16 11:36:18.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8575 MiB
2026/09/16 11:36:19.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8554 MiB
2026/09/16 11:36:19.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8554 MiB
2026/09/16 11:36:19.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8554 MiB
2026/09/16 11:36:19.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8554 MiB
2026/09/16 11:36:19.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8556 MiB
2026/09/16 11:36:19.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8525 MiB
2026/09/16 11:36:19.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8525 MiB
2026/09/16 11:36:19.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8525 MiB
2026/09/16 11:36:19.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8525 MiB
2026/09/16 11:36:19.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8527 MiB
2026/09/16 11:36:20.042, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8527 MiB
2026/09/16 11:36:20.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8527 MiB
2026/09/16 11:36:20.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8527 MiB
2026/09/16 11:36:20.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8527 MiB
2026/09/16 11:36:20.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8529 MiB
2026/09/16 11:36:20.544, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8529 MiB
2026/09/16 11:36:20.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8529 MiB
2026/09/16 11:36:20.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8529 MiB
2026/09/16 11:36:20.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8529 MiB
2026/09/16 11:36:20.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8531 MiB
2026/09/16 11:36:21.045, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8531 MiB
2026/09/16 11:36:21.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8531 MiB
2026/09/16 11:36:21.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8531 MiB
2026/09/16 11:36:21.346, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8531 MiB
2026/09/16 11:36:21.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8533 MiB
2026/09/16 11:36:21.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8533 MiB
2026/09/16 11:36:21.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8533 MiB
2026/09/16 11:36:21.747, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8533 MiB
2026/09/16 11:36:21.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8533 MiB
2026/09/16 11:36:21.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8535 MiB
2026/09/16 11:36:22.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8535 MiB
2026/09/16 11:36:22.148, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8535 MiB
2026/09/16 11:36:22.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8537 MiB
2026/09/16 11:36:22.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8537 MiB
2026/09/16 11:36:22.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8723 MiB
2026/09/16 11:36:22.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8723 MiB
2026/09/16 11:36:22.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9551 MiB
2026/09/16 11:36:22.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9827 MiB
2026/09/16 11:36:22.850, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11075 MiB
2026/09/16 11:36:22.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12081 MiB
2026/09/16 11:36:23.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11969 MiB
2026/09/16 11:36:23.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14657 MiB
2026/09/16 11:36:23.251, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15078 MiB
2026/09/16 11:36:23.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16258 MiB
2026/09/16 11:36:23.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18692 MiB
2026/09/16 11:36:23.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19396 MiB
