timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:16:29.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:29.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:29.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:29.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:29.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:29.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:29.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:29.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:29.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:30.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:30.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:30.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:30.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:30.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:30.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:30.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:30.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:30.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:30.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:31.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:31.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:31.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:31.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:31.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:31.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:31.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:16:31.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:31.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:31.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.073, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.274, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.374, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.474, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.575, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.675, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:32.775, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:32.875, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:32.976, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.277, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:33.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:16:33.878, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:33.978, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.279, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.379, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.680, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:34.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:34.981, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.081, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.282, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:35.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:35.884, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:35.984, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.285, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:36.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:36.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:16:37.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:37.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:37.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:16:38.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:38.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.898, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:39.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.199, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.299, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:16:40.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:40.901, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.302, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:16:41.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.004, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:42.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:43.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:16:43.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4125 MiB
2026/09/16 11:16:43.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4197 MiB
2026/09/16 11:16:43.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4635 MiB
2026/09/16 11:16:43.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5083 MiB
2026/09/16 11:16:43.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5507 MiB
2026/09/16 11:16:43.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5955 MiB
2026/09/16 11:16:43.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6401 MiB
2026/09/16 11:16:43.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6849 MiB
2026/09/16 11:16:43.909, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7313 MiB
2026/09/16 11:16:44.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7545 MiB
2026/09/16 11:16:44.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7655 MiB
2026/09/16 11:16:44.210, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:16:44.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:16:44.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:16:44.511, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:16:44.611, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:16:44.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:44.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:44.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:45.013, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:45.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:45.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:45.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:45.414, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7808 MiB
2026/09/16 11:16:45.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:45.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:45.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:45.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:45.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:46.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:46.116, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:46.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:46.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:46.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:16:46.517, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7788 MiB
2026/09/16 11:16:46.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7788 MiB
2026/09/16 11:16:46.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7844 MiB
2026/09/16 11:16:46.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7882 MiB
2026/09/16 11:16:46.918, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7882 MiB
2026/09/16 11:16:47.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8226 MiB
2026/09/16 11:16:47.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8226 MiB
2026/09/16 11:16:47.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8226 MiB
2026/09/16 11:16:47.319, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8226 MiB
2026/09/16 11:16:47.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9032 MiB
2026/09/16 11:16:47.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:47.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:47.720, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9021 MiB
2026/09/16 11:16:47.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9021 MiB
2026/09/16 11:16:47.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9021 MiB
2026/09/16 11:16:48.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9021 MiB
2026/09/16 11:16:48.121, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9021 MiB
2026/09/16 11:16:48.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9021 MiB
2026/09/16 11:16:48.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8989 MiB
2026/09/16 11:16:48.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8989 MiB
2026/09/16 11:16:48.522, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:48.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:48.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:48.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:48.923, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:49.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:49.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:49.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:49.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:49.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:49.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:49.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:49.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:49.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:49.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:50.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:51.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:51.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:51.930, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:52.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9042 MiB
2026/09/16 11:16:52.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:52.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:52.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:52.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:52.532, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8990 MiB
2026/09/16 11:16:52.632, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:52.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:52.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:52.933, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:53.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:53.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:53.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:53.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:53.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:53.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9043 MiB
2026/09/16 11:16:53.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:53.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:53.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:53.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:16:54.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
