timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:52:36.052, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:36.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:36.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:36.353, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:36.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:36.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:36.654, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1650 MiB
2026/09/16 11:52:36.754, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1946 MiB
2026/09/16 11:52:36.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2400 MiB
2026/09/16 11:52:36.955, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2900 MiB
2026/09/16 11:52:37.055, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3354 MiB
2026/09/16 11:52:37.155, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3852 MiB
2026/09/16 11:52:37.256, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:52:37.356, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4852 MiB
2026/09/16 11:52:37.456, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5352 MiB
2026/09/16 11:52:37.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5872 MiB
2026/09/16 11:52:37.657, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6230 MiB
2026/09/16 11:52:37.757, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6730 MiB
2026/09/16 11:52:37.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7164 MiB
2026/09/16 11:52:37.958, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7530 MiB
2026/09/16 11:52:38.058, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8008 MiB
2026/09/16 11:52:38.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8500 MiB
2026/09/16 11:52:38.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8842 MiB
2026/09/16 11:52:38.359, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8918 MiB
2026/09/16 11:52:38.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8924 MiB
2026/09/16 11:52:38.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8926 MiB
2026/09/16 11:52:38.660, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8928 MiB
2026/09/16 11:52:38.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8928 MiB
2026/09/16 11:52:38.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8930 MiB
2026/09/16 11:52:38.961, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9054 MiB
2026/09/16 11:52:39.061, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9054 MiB
2026/09/16 11:52:39.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9054 MiB
2026/09/16 11:52:39.262, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9054 MiB
2026/09/16 11:52:39.362, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9734 MiB
2026/09/16 11:52:39.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:39.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:39.663, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:39.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:39.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:39.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:40.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:40.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:40.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:40.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:40.466, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11026 MiB
2026/09/16 11:52:40.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10208 MiB
2026/09/16 11:52:40.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:40.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:40.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:40.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.168, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.469, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.569, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.870, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:41.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.171, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.472, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.572, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.773, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.873, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:42.973, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.074, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.174, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.274, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.374, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.575, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.675, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.775, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.876, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:43.976, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.277, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:44.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1639 MiB
2026/09/16 11:52:45.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1650 MiB
2026/09/16 11:52:46.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:46.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1649 MiB
2026/09/16 11:52:46.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1700 MiB
2026/09/16 11:52:46.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:46.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:46.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:46.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:46.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:46.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:46.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.888, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:47.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:48.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1896 MiB
2026/09/16 11:52:48.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.590, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.690, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.790, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:48.991, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.091, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.292, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.392, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.593, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.693, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.793, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:49.994, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.094, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.194, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.295, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.395, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.495, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:50.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:51.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.401, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.602, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.702, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:52.903, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:53.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.409, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:54.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:55.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:55.111, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:55.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:55.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:55.413, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1895 MiB
2026/09/16 11:52:55.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2157 MiB
2026/09/16 11:52:55.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3223 MiB
2026/09/16 11:52:55.714, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3613 MiB
2026/09/16 11:52:55.814, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:55.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.115, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.516, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:56.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.218, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.519, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
2026/09/16 11:52:57.920, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4003 MiB
