timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:02:28.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:28.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:28.994, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:29.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:29.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:29.295, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:02:29.395, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:29.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:29.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:29.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:29.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:29.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:29.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:30.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:30.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:30.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:30.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:30.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:30.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:30.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:30.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:30.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:31.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:31.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:31.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:31.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:31.401, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:31.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:31.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:31.702, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:31.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:31.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:32.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:32.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:32.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:32.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:02:32.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:32.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:32.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:32.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:32.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:32.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.407, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.708, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:33.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:34.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:02:34.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.410, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:34.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:35.012, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:35.112, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:35.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:35.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:35.413, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:35.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:02:35.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:35.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:35.814, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:35.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:36.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:36.115, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:36.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:36.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:36.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:36.516, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:36.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:36.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:36.817, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:36.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.218, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.519, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:37.920, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:38.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:02:38.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:02:38.221, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:38.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:38.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:38.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:38.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:38.724, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:38.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:38.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:39.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:39.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:02:39.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:39.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:39.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:39.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:39.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:39.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:39.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:39.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:40.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:40.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:40.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:40.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:40.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:40.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:40.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:40.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:40.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:40.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:41.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:41.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:41.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:41.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:02:41.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:41.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:41.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:41.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:41.834, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:41.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:02:42.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:42.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:42.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:42.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:42.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:42.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:42.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:02:42.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:02:42.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4177 MiB
2026/09/16 11:02:42.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4443 MiB
2026/09/16 11:02:43.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4895 MiB
2026/09/16 11:02:43.139, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5355 MiB
2026/09/16 11:02:43.239, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5763 MiB
2026/09/16 11:02:43.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6231 MiB
2026/09/16 11:02:43.440, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6693 MiB
2026/09/16 11:02:43.540, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7141 MiB
2026/09/16 11:02:43.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7595 MiB
2026/09/16 11:02:43.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7643 MiB
2026/09/16 11:02:43.841, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7687 MiB
2026/09/16 11:02:43.941, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:02:44.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:02:44.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:02:44.242, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:02:44.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:02:44.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:02:44.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:44.643, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:44.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:44.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:44.944, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:45.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:45.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:45.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:45.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:45.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:02:45.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:02:45.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:02:45.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:02:45.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:02:45.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:02:46.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:02:46.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:02:46.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7787 MiB
2026/09/16 11:02:46.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7787 MiB
2026/09/16 11:02:46.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7881 MiB
2026/09/16 11:02:46.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7883 MiB
2026/09/16 11:02:46.648, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7883 MiB
2026/09/16 11:02:46.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8265 MiB
2026/09/16 11:02:46.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:02:46.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:02:47.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:02:47.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:02:47.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:02:47.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:02:47.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8262 MiB
2026/09/16 11:02:47.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8262 MiB
2026/09/16 11:02:47.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8264 MiB
2026/09/16 11:02:47.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8264 MiB
2026/09/16 11:02:47.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8264 MiB
2026/09/16 11:02:47.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8264 MiB
2026/09/16 11:02:48.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8264 MiB
2026/09/16 11:02:48.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8264 MiB
2026/09/16 11:02:48.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8264 MiB
2026/09/16 11:02:48.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8266 MiB
2026/09/16 11:02:48.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8266 MiB
2026/09/16 11:02:48.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8266 MiB
2026/09/16 11:02:48.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8266 MiB
2026/09/16 11:02:48.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8266 MiB
2026/09/16 11:02:48.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8266 MiB
2026/09/16 11:02:48.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8266 MiB
2026/09/16 11:02:49.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8268 MiB
2026/09/16 11:02:49.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8268 MiB
2026/09/16 11:02:49.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8268 MiB
2026/09/16 11:02:49.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8268 MiB
2026/09/16 11:02:49.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8268 MiB
2026/09/16 11:02:49.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8270 MiB
2026/09/16 11:02:49.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8270 MiB
2026/09/16 11:02:49.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8270 MiB
2026/09/16 11:02:49.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8270 MiB
2026/09/16 11:02:49.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8270 MiB
2026/09/16 11:02:50.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8238 MiB
2026/09/16 11:02:50.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8240 MiB
2026/09/16 11:02:50.256, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8242 MiB
2026/09/16 11:02:50.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8242 MiB
2026/09/16 11:02:50.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8242 MiB
2026/09/16 11:02:50.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8752 MiB
2026/09/16 11:02:50.657, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8922 MiB
2026/09/16 11:02:50.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10302 MiB
2026/09/16 11:02:50.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11876 MiB
2026/09/16 11:02:50.958, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12820 MiB
2026/09/16 11:02:51.058, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14812 MiB
2026/09/16 11:02:51.158, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.359, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.464, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.765, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.865, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:51.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.066, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.166, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.367, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.467, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.667, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.768, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.868, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:52.968, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:53.068, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:53.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:53.269, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:53.369, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:53.469, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:53.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
2026/09/16 11:02:53.670, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17118 MiB
