timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:03:26.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4944 MiB
2026/09/16 11:03:26.443, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5418 MiB
2026/09/16 11:03:26.544, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5918 MiB
2026/09/16 11:03:26.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6378 MiB
2026/09/16 11:03:26.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6820 MiB
2026/09/16 11:03:26.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7314 MiB
2026/09/16 11:03:26.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7762 MiB
2026/09/16 11:03:27.045, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8234 MiB
2026/09/16 11:03:27.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8726 MiB
2026/09/16 11:03:27.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9022 MiB
2026/09/16 11:03:27.346, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9066 MiB
2026/09/16 11:03:27.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9078 MiB
2026/09/16 11:03:27.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9084 MiB
2026/09/16 11:03:27.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9086 MiB
2026/09/16 11:03:27.747, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9054 MiB
2026/09/16 11:03:27.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9107 MiB
2026/09/16 11:03:27.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9121 MiB
2026/09/16 11:03:28.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9239 MiB
2026/09/16 11:03:28.148, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9239 MiB
2026/09/16 11:03:28.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9239 MiB
2026/09/16 11:03:28.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9239 MiB
2026/09/16 11:03:28.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9903 MiB
2026/09/16 11:03:28.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:03:28.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:03:28.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:03:28.850, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:28.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.251, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11172 MiB
2026/09/16 11:03:29.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4266 MiB
2026/09/16 11:03:29.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:29.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:30.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:30.153, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:30.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:30.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:30.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:30.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:03:30.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:03:30.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:30.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:30.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.557, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:31.762, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:31.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:31.963, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.063, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.163, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.364, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.464, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.765, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:32.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.066, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.166, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.367, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.467, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.768, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:33.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:03:34.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1758 MiB
2026/09/16 11:03:34.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1758 MiB
2026/09/16 11:03:34.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:34.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:34.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:34.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:34.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:34.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:34.871, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:34.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:35.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:35.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1811 MiB
2026/09/16 11:03:35.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1799 MiB
2026/09/16 11:03:35.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1803 MiB
2026/09/16 11:03:35.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:03:35.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1799 MiB
2026/09/16 11:03:35.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:35.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:35.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:35.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.677, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.777, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:36.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.078, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.379, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.479, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.579, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.680, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2045 MiB
2026/09/16 11:03:37.780, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2013 MiB
2026/09/16 11:03:37.880, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:37.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.081, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.482, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2066 MiB
2026/09/16 11:03:38.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:38.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:39.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:40.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:41.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:41.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:41.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:41.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:41.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:41.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:03:41.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:03:41.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:03:41.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:03:41.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:03:42.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:03:42.194, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2096 MiB
2026/09/16 11:03:42.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:42.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:42.495, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:42.595, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:42.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:42.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:42.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:42.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:43.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:44.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:44.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2115 MiB
2026/09/16 11:03:44.201, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2091 MiB
2026/09/16 11:03:44.302, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2091 MiB
2026/09/16 11:03:44.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2091 MiB
2026/09/16 11:03:44.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2091 MiB
2026/09/16 11:03:44.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2091 MiB
2026/09/16 11:03:44.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2091 MiB
2026/09/16 11:03:44.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2091 MiB
2026/09/16 11:03:44.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2093 MiB
2026/09/16 11:03:45.004, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3419 MiB
2026/09/16 11:03:45.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3549 MiB
2026/09/16 11:03:45.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4199 MiB
2026/09/16 11:03:45.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4199 MiB
2026/09/16 11:03:45.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4199 MiB
2026/09/16 11:03:45.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4255 MiB
2026/09/16 11:03:45.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4255 MiB
2026/09/16 11:03:45.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4255 MiB
2026/09/16 11:03:45.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4255 MiB
2026/09/16 11:03:45.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4255 MiB
2026/09/16 11:03:46.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4255 MiB
2026/09/16 11:03:46.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4256 MiB
2026/09/16 11:03:46.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4256 MiB
2026/09/16 11:03:46.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4256 MiB
2026/09/16 11:03:46.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4256 MiB
2026/09/16 11:03:46.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4256 MiB
2026/09/16 11:03:46.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4224 MiB
2026/09/16 11:03:46.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4224 MiB
2026/09/16 11:03:46.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4224 MiB
