timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:30:24.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:24.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:24.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:24.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.632, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:25.933, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:26.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.136, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.437, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:27.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:28.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.544, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:29.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.648, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:30.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.250, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.551, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.651, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:31.952, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.153, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.253, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.554, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:32.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:33.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:34.060, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:34.161, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:34.261, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:34.361, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:34.462, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:34.562, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:34.662, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:34.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:34.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:34.963, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:35.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:35.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:35.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:30:35.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:35.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:35.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:35.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:35.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:35.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:35.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:36.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:36.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:36.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:36.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:36.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:30:36.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:36.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:36.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:36.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:36.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.572, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.873, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:37.973, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:38.073, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:38.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:38.274, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:38.374, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:38.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:30:38.575, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:30:38.675, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:30:38.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4154 MiB
2026/09/16 11:30:38.876, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4368 MiB
2026/09/16 11:30:38.976, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4592 MiB
2026/09/16 11:30:39.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4840 MiB
2026/09/16 11:30:39.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5222 MiB
2026/09/16 11:30:39.277, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5636 MiB
2026/09/16 11:30:39.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6064 MiB
2026/09/16 11:30:39.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6494 MiB
2026/09/16 11:30:39.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6926 MiB
2026/09/16 11:30:39.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7376 MiB
2026/09/16 11:30:39.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7542 MiB
2026/09/16 11:30:39.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7652 MiB
2026/09/16 11:30:39.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7658 MiB
2026/09/16 11:30:40.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7748 MiB
2026/09/16 11:30:40.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7748 MiB
2026/09/16 11:30:40.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7748 MiB
2026/09/16 11:30:40.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7748 MiB
2026/09/16 11:30:40.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7748 MiB
2026/09/16 11:30:40.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:30:40.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:30:40.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:30:40.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:30:40.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.884, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:30:41.984, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:30:42.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:30:42.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:30:42.285, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:30:42.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:30:42.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:30:42.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7879 MiB
2026/09/16 11:30:42.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7881 MiB
2026/09/16 11:30:42.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7925 MiB
2026/09/16 11:30:42.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7925 MiB
2026/09/16 11:30:42.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8451 MiB
2026/09/16 11:30:43.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8451 MiB
2026/09/16 11:30:43.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8453 MiB
2026/09/16 11:30:43.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8453 MiB
2026/09/16 11:30:43.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8453 MiB
2026/09/16 11:30:43.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8453 MiB
2026/09/16 11:30:43.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8453 MiB
2026/09/16 11:30:43.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8455 MiB
2026/09/16 11:30:43.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8423 MiB
2026/09/16 11:30:43.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8423 MiB
2026/09/16 11:30:43.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8423 MiB
2026/09/16 11:30:44.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8423 MiB
2026/09/16 11:30:44.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8425 MiB
2026/09/16 11:30:44.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8425 MiB
2026/09/16 11:30:44.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8425 MiB
2026/09/16 11:30:44.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8425 MiB
2026/09/16 11:30:44.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8427 MiB
2026/09/16 11:30:44.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8427 MiB
2026/09/16 11:30:44.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8427 MiB
2026/09/16 11:30:44.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8427 MiB
2026/09/16 11:30:44.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8427 MiB
2026/09/16 11:30:45.092, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:30:45.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:30:45.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:30:45.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:30:45.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:30:45.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:30:45.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:30:45.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:30:45.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:30:45.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:30:46.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:30:46.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:30:46.295, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:30:46.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:30:46.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8435 MiB
2026/09/16 11:30:46.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8435 MiB
2026/09/16 11:30:46.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8435 MiB
2026/09/16 11:30:46.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8435 MiB
2026/09/16 11:30:46.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8435 MiB
2026/09/16 11:30:46.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8437 MiB
2026/09/16 11:30:47.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8437 MiB
2026/09/16 11:30:47.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8437 MiB
2026/09/16 11:30:47.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8437 MiB
2026/09/16 11:30:47.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8439 MiB
2026/09/16 11:30:47.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8439 MiB
2026/09/16 11:30:47.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8439 MiB
2026/09/16 11:30:47.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8441 MiB
2026/09/16 11:30:47.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8441 MiB
2026/09/16 11:30:47.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8600 MiB
2026/09/16 11:30:48.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8914 MiB
2026/09/16 11:30:48.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9308 MiB
2026/09/16 11:30:48.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9544 MiB
2026/09/16 11:30:48.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11462 MiB
2026/09/16 11:30:48.401, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11340 MiB
2026/09/16 11:30:48.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13652 MiB
2026/09/16 11:30:48.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14438 MiB
2026/09/16 11:30:48.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16192 MiB
2026/09/16 11:30:48.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18752 MiB
2026/09/16 11:30:48.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18754 MiB
2026/09/16 11:30:49.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18754 MiB
2026/09/16 11:30:49.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18754 MiB
2026/09/16 11:30:49.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18754 MiB
2026/09/16 11:30:49.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18754 MiB
2026/09/16 11:30:49.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18754 MiB
2026/09/16 11:30:49.504, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18754 MiB
