timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:22:55.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:55.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:55.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:55.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:55.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:55.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:55.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:55.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.083, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.484, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.785, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:56.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.287, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.387, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.487, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.688, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.788, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:57.989, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.089, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:58.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:59.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:59.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:59.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:59.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:22:59.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:22:59.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:22:59.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:22:59.795, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:22:59.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:22:59.996, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:00.096, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:00.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:00.297, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:00.397, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:00.497, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:23:00.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:23:00.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:23:00.798, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:23:00.898, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:00.999, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.099, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.199, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.400, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.500, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.801, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:01.901, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.604, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.704, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.804, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:02.905, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.005, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.306, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.406, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.607, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:03.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.511, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.712, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:04.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:05.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:23:06.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:23:06.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.218, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.519, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.820, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:06.920, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.121, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.221, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.522, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.622, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:07.923, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:23:08.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:08.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:23:09.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:23:09.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4206 MiB
2026/09/16 11:23:09.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4644 MiB
2026/09/16 11:23:09.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5092 MiB
2026/09/16 11:23:09.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5496 MiB
2026/09/16 11:23:09.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5944 MiB
2026/09/16 11:23:09.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6398 MiB
2026/09/16 11:23:09.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6862 MiB
2026/09/16 11:23:09.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7322 MiB
2026/09/16 11:23:09.930, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7574 MiB
2026/09/16 11:23:10.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7684 MiB
2026/09/16 11:23:10.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7780 MiB
2026/09/16 11:23:10.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7780 MiB
2026/09/16 11:23:10.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7780 MiB
2026/09/16 11:23:10.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7780 MiB
2026/09/16 11:23:10.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7780 MiB
2026/09/16 11:23:10.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:23:10.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:10.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:10.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:23:11.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:23:11.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:23:11.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:23:12.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:23:12.136, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:23:12.236, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:23:12.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:23:12.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:23:12.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:23:12.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:23:12.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7902 MiB
2026/09/16 11:23:12.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7946 MiB
2026/09/16 11:23:12.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7946 MiB
2026/09/16 11:23:13.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8388 MiB
2026/09/16 11:23:13.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8382 MiB
2026/09/16 11:23:13.239, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8382 MiB
2026/09/16 11:23:13.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8364 MiB
2026/09/16 11:23:13.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8364 MiB
2026/09/16 11:23:13.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8364 MiB
2026/09/16 11:23:13.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8364 MiB
2026/09/16 11:23:13.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8366 MiB
2026/09/16 11:23:13.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8366 MiB
2026/09/16 11:23:13.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8366 MiB
2026/09/16 11:23:14.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8366 MiB
2026/09/16 11:23:14.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8334 MiB
2026/09/16 11:23:14.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8390 MiB
2026/09/16 11:23:14.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8390 MiB
2026/09/16 11:23:14.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8390 MiB
2026/09/16 11:23:14.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8390 MiB
2026/09/16 11:23:14.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8390 MiB
2026/09/16 11:23:14.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8392 MiB
2026/09/16 11:23:14.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8392 MiB
2026/09/16 11:23:14.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8392 MiB
2026/09/16 11:23:15.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8392 MiB
2026/09/16 11:23:15.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8394 MiB
2026/09/16 11:23:15.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8373 MiB
2026/09/16 11:23:15.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8373 MiB
2026/09/16 11:23:15.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8373 MiB
2026/09/16 11:23:15.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8373 MiB
2026/09/16 11:23:15.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:23:15.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:23:15.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:23:15.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:23:16.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:23:16.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:23:16.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:23:16.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:23:16.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:23:16.547, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8379 MiB
2026/09/16 11:23:16.648, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8379 MiB
2026/09/16 11:23:16.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8379 MiB
2026/09/16 11:23:16.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8380 MiB
2026/09/16 11:23:16.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8380 MiB
2026/09/16 11:23:17.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8382 MiB
2026/09/16 11:23:17.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8382 MiB
2026/09/16 11:23:17.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8382 MiB
2026/09/16 11:23:17.350, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8382 MiB
2026/09/16 11:23:17.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8384 MiB
2026/09/16 11:23:17.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8384 MiB
2026/09/16 11:23:17.651, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8386 MiB
2026/09/16 11:23:17.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8386 MiB
2026/09/16 11:23:17.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8386 MiB
2026/09/16 11:23:17.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8388 MiB
2026/09/16 11:23:18.052, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8974 MiB
2026/09/16 11:23:18.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9520 MiB
2026/09/16 11:23:18.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10782 MiB
2026/09/16 11:23:18.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12602 MiB
2026/09/16 11:23:18.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12666 MiB
2026/09/16 11:23:18.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15238 MiB
2026/09/16 11:23:18.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17478 MiB
2026/09/16 11:23:18.754, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:18.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:18.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.155, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.456, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.556, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17480 MiB
2026/09/16 11:23:19.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17458 MiB
2026/09/16 11:23:19.857, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17458 MiB
2026/09/16 11:23:19.957, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17458 MiB
2026/09/16 11:23:20.057, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17458 MiB
2026/09/16 11:23:20.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17458 MiB
