timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:44:46.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:46.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:46.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:46.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:46.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:47.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:47.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:47.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:47.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:47.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:47.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:47.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:47.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:47.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:47.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:48.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:48.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:48.287, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:48.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:48.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:44:48.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:48.688, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:48.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:48.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:48.989, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:49.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:50.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:50.194, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:50.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:50.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:50.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:50.595, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:50.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:50.795, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:50.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:50.996, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:51.096, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:51.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:51.297, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:51.397, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:51.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:51.598, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:51.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:51.798, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:51.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:51.999, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.099, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.400, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:52.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:53.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:53.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:53.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:53.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:53.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:53.504, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:44:53.604, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:44:53.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:53.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:53.905, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.407, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:54.708, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:54.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:54.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:55.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:55.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:55.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:55.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:55.410, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:55.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:55.611, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:55.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:55.812, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:55.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.013, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:44:56.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:56.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:57.920, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:44:58.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.221, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.522, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.622, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:58.923, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:44:59.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:45:00.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:45:00.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:45:00.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:45:00.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4178 MiB
2026/09/16 11:45:00.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4178 MiB
2026/09/16 11:45:00.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4250 MiB
2026/09/16 11:45:00.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4464 MiB
2026/09/16 11:45:00.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4688 MiB
2026/09/16 11:45:00.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4956 MiB
2026/09/16 11:45:00.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5356 MiB
2026/09/16 11:45:01.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5704 MiB
2026/09/16 11:45:01.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6120 MiB
2026/09/16 11:45:01.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6508 MiB
2026/09/16 11:45:01.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6940 MiB
2026/09/16 11:45:01.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7374 MiB
2026/09/16 11:45:01.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7576 MiB
2026/09/16 11:45:01.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7686 MiB
2026/09/16 11:45:01.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7686 MiB
2026/09/16 11:45:01.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7782 MiB
2026/09/16 11:45:01.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7782 MiB
2026/09/16 11:45:02.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7782 MiB
2026/09/16 11:45:02.132, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7782 MiB
2026/09/16 11:45:02.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7782 MiB
2026/09/16 11:45:02.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:02.433, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:02.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:02.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:02.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:02.834, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:02.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:03.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:03.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:45:03.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:45:03.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:03.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:03.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:03.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:03.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:03.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:03.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:04.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:45:04.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:45:04.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:45:04.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7880 MiB
2026/09/16 11:45:04.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7898 MiB
2026/09/16 11:45:04.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8052 MiB
2026/09/16 11:45:04.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8052 MiB
2026/09/16 11:45:04.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8180 MiB
2026/09/16 11:45:04.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8688 MiB
2026/09/16 11:45:04.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8688 MiB
2026/09/16 11:45:05.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8688 MiB
2026/09/16 11:45:05.139, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8690 MiB
2026/09/16 11:45:05.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8690 MiB
2026/09/16 11:45:05.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8690 MiB
2026/09/16 11:45:05.440, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8690 MiB
2026/09/16 11:45:05.540, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8690 MiB
2026/09/16 11:45:05.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8690 MiB
2026/09/16 11:45:05.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8692 MiB
2026/09/16 11:45:05.841, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8692 MiB
2026/09/16 11:45:05.941, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8692 MiB
2026/09/16 11:45:06.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8692 MiB
2026/09/16 11:45:06.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8692 MiB
2026/09/16 11:45:06.242, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8692 MiB
2026/09/16 11:45:06.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8694 MiB
2026/09/16 11:45:06.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8694 MiB
2026/09/16 11:45:06.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8694 MiB
2026/09/16 11:45:06.643, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8694 MiB
2026/09/16 11:45:06.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8694 MiB
2026/09/16 11:45:06.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8694 MiB
2026/09/16 11:45:06.944, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8696 MiB
2026/09/16 11:45:07.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8664 MiB
2026/09/16 11:45:07.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8664 MiB
2026/09/16 11:45:07.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8664 MiB
2026/09/16 11:45:07.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8664 MiB
2026/09/16 11:45:07.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8664 MiB
2026/09/16 11:45:07.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8666 MiB
2026/09/16 11:45:07.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8666 MiB
2026/09/16 11:45:07.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8666 MiB
2026/09/16 11:45:07.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8666 MiB
2026/09/16 11:45:07.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8666 MiB
2026/09/16 11:45:08.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8666 MiB
2026/09/16 11:45:08.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8668 MiB
2026/09/16 11:45:08.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8668 MiB
2026/09/16 11:45:08.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8668 MiB
2026/09/16 11:45:08.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8668 MiB
2026/09/16 11:45:08.547, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8668 MiB
2026/09/16 11:45:08.648, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8668 MiB
2026/09/16 11:45:08.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8670 MiB
2026/09/16 11:45:08.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8670 MiB
2026/09/16 11:45:08.948, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8670 MiB
2026/09/16 11:45:09.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8670 MiB
2026/09/16 11:45:09.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8670 MiB
2026/09/16 11:45:09.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8670 MiB
2026/09/16 11:45:09.350, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:45:09.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:45:09.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:45:09.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:45:09.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:45:09.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:45:09.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8672 MiB
2026/09/16 11:45:10.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8674 MiB
2026/09/16 11:45:10.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8674 MiB
2026/09/16 11:45:10.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8726 MiB
2026/09/16 11:45:10.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8726 MiB
2026/09/16 11:45:10.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8726 MiB
2026/09/16 11:45:10.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8726 MiB
2026/09/16 11:45:10.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8728 MiB
2026/09/16 11:45:10.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8728 MiB
2026/09/16 11:45:10.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8728 MiB
2026/09/16 11:45:10.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8730 MiB
2026/09/16 11:45:11.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8730 MiB
2026/09/16 11:45:11.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8730 MiB
2026/09/16 11:45:11.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8710 MiB
2026/09/16 11:45:11.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9346 MiB
2026/09/16 11:45:11.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9566 MiB
