timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:12:35.395, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:35.495, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:35.595, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:35.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:35.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:35.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:35.996, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:36.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:36.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:12:36.297, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:12:36.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:12:36.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:12:36.598, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:12:36.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:36.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:36.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:36.999, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.400, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.801, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:37.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.604, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.704, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:38.905, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.005, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.306, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.406, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.607, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:39.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.409, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:40.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:12:41.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:12:41.111, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.211, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:41.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:42.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:12:42.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:42.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:43.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:44.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:44.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:44.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:44.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:44.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:44.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:44.622, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:12:44.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:44.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:44.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:45.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:12:45.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:12:45.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:12:46.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:12:46.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:12:46.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:46.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:46.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:46.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:46.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:46.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:46.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:46.930, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:47.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:47.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:12:47.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:47.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:47.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:47.532, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:47.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:47.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:47.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:47.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:48.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:12:48.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:12:48.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:48.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:48.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:48.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:48.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:48.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:48.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:48.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:49.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:49.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:12:49.239, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:12:49.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:12:49.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4157 MiB
2026/09/16 11:12:49.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4363 MiB
2026/09/16 11:12:49.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4795 MiB
2026/09/16 11:12:49.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5235 MiB
2026/09/16 11:12:49.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5651 MiB
2026/09/16 11:12:49.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6099 MiB
2026/09/16 11:12:50.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6545 MiB
2026/09/16 11:12:50.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7009 MiB
2026/09/16 11:12:50.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7471 MiB
2026/09/16 11:12:50.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7577 MiB
2026/09/16 11:12:50.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7687 MiB
2026/09/16 11:12:50.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:12:50.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:12:50.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:12:50.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:12:50.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:12:51.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:12:51.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:12:51.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:51.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:51.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:51.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:51.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:51.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:51.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:51.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:52.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:52.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:12:52.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:12:52.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:12:52.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:12:52.547, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:12:52.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:12:52.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:12:52.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:12:52.948, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:12:53.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7880 MiB
2026/09/16 11:12:53.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7892 MiB
2026/09/16 11:12:53.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7882 MiB
2026/09/16 11:12:53.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8338 MiB
2026/09/16 11:12:53.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8338 MiB
2026/09/16 11:12:53.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8338 MiB
2026/09/16 11:12:53.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:12:53.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:12:53.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:12:53.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8340 MiB
2026/09/16 11:12:54.052, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:12:54.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:12:54.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:12:54.353, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8342 MiB
2026/09/16 11:12:54.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:12:54.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:12:54.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:12:54.754, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8344 MiB
2026/09/16 11:12:54.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:12:54.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:12:55.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:12:55.155, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8346 MiB
2026/09/16 11:12:55.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8348 MiB
2026/09/16 11:12:55.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8348 MiB
2026/09/16 11:12:55.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8348 MiB
2026/09/16 11:12:55.556, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8348 MiB
2026/09/16 11:12:55.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8350 MiB
2026/09/16 11:12:55.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8350 MiB
2026/09/16 11:12:55.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8350 MiB
2026/09/16 11:12:55.957, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8320 MiB
2026/09/16 11:12:56.057, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8373 MiB
2026/09/16 11:12:56.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8373 MiB
2026/09/16 11:12:56.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8373 MiB
2026/09/16 11:12:56.358, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:12:56.458, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:12:56.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:12:56.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8375 MiB
2026/09/16 11:12:56.759, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:12:56.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:12:56.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8377 MiB
2026/09/16 11:12:57.060, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8355 MiB
2026/09/16 11:12:57.160, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8357 MiB
2026/09/16 11:12:57.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8357 MiB
2026/09/16 11:12:57.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8359 MiB
2026/09/16 11:12:57.461, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8359 MiB
2026/09/16 11:12:57.561, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8497 MiB
2026/09/16 11:12:57.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8497 MiB
2026/09/16 11:12:57.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9109 MiB
2026/09/16 11:12:57.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9857 MiB
2026/09/16 11:12:57.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10979 MiB
2026/09/16 11:12:58.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12787 MiB
2026/09/16 11:12:58.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13155 MiB
2026/09/16 11:12:58.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14219 MiB
2026/09/16 11:12:58.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17747 MiB
2026/09/16 11:12:58.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:58.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:58.664, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:58.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:58.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:58.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:59.065, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:59.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17813 MiB
2026/09/16 11:12:59.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17781 MiB
2026/09/16 11:12:59.366, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:12:59.466, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:12:59.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:12:59.667, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:12:59.767, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:12:59.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:12:59.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:00.068, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:00.168, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:00.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
